Turkey	Share_of_employed_who_are_employers	2007	0.761185069321
United_States	Share_of_employed_who_are_employers	Latest	0.199610929951
Denmark	Share_of_employed_who_are_employers	2011	0.41878654321
Chile	Share_of_employed_who_are_employers	2014	0.466531237764
Luxembourg	Share_of_employed_who_are_employers	2005	0.166532967638
Finland	Share_of_employed_who_are_employers	2008	0.395288167986
Netherlands	Share_of_employed_who_are_employers	2012	0.375626120494
Slovak_Republic	Share_of_employed_who_are_employers	2009	0.280613263606
Finland	Share_of_employed_who_are_employers	2001	0.373013679607
Finland	Share_of_employed_who_are_employers	2010	0.471828649403
Switzerland	Share_of_employed_who_are_employers	2007	0.615655946116
Finland	Share_of_employed_who_are_employers	2007	0.393344045755
Austria	Share_of_employed_who_are_employers	Latest	0.511970205913
Korea	Share_of_employed_who_are_employers	2000	0.891461645556
South_Africa	Share_of_employed_who_are_employers	2013	0.726548898657
Greece	Share_of_employed_who_are_employers	2009	0.909802814639
Czech_Republic	Share_of_employed_who_are_employers	2002	0.380543300456
Japan	Share_of_employed_who_are_employers	2005	0.241154312196
Greece	Share_of_employed_who_are_employers	2008	0.892256747904
Norway	Share_of_employed_who_are_employers	2000	0.0610680588388
Poland	Share_of_employed_who_are_employers	2000	0.189507028287
Japan	Share_of_employed_who_are_employers	Latest	0.196619058252
Mexico	Share_of_employed_who_are_employers	2012	0.388642157936
Norway	Share_of_employed_who_are_employers	2010	0.158364567982
Japan	Share_of_employed_who_are_employers	2008	0.253540642334
Italy	Share_of_employed_who_are_employers	2011	0.606522718196
Iceland	Share_of_employed_who_are_employers	2014	0.498822110762
Turkey	Share_of_employed_who_are_employers	2013	0.60018565411
Hungary	Share_of_employed_who_are_employers	2004	0.465291562718
Chile	Share_of_employed_who_are_employers	2013	0.507272336049
Canada	Share_of_employed_who_are_employers	2005	0.534783347803
Belgium	Share_of_employed_who_are_employers	Latest	0.346489839938
Greece	Share_of_employed_who_are_employers	2006	0.831340990578
Korea	Share_of_employed_who_are_employers	2010	0.658102659134
Greece	Share_of_employed_who_are_employers	2014	0.487409352743
Switzerland	Share_of_employed_who_are_employers	2013	0.588079905294
Greece	Share_of_employed_who_are_employers	2003	0.817579351922
Norway	Share_of_employed_who_are_employers	2001	0.065110227071
Switzerland	Share_of_employed_who_are_employers	2011	0.611869604173
Australia	Share_of_employed_who_are_employers	2008	0.032364643568
Germany	Share_of_employed_who_are_employers	2012	0.477906824296
Ireland	Share_of_employed_who_are_employers	2003	0.747451542559
Greece	Share_of_employed_who_are_employers	2002	0.88564504779
Japan	Share_of_employed_who_are_employers	2011	0.210622810412
Spain	Share_of_employed_who_are_employers	2001	0.378750546779
South_Africa	Share_of_employed_who_are_employers	2008	0.458949075756
Mexico	Share_of_employed_who_are_employers	2006	0.492709558711
Portugal	Share_of_employed_who_are_employers	2011	0.459235422644
Spain	Share_of_employed_who_are_employers	2004	0.419683847992
United_Kingdom	Share_of_employed_who_are_employers	2004	0.235430297872
Czech_Republic	Share_of_employed_who_are_employers	2004	0.388405734942
Italy	Share_of_employed_who_are_employers	2010	0.62629574927
Brazil	Share_of_employed_who_are_employers	Latest	0.173739281962
United_States	Share_of_employed_who_are_employers	2007	0.332517994807
Finland	Share_of_employed_who_are_employers	2009	0.499054431656
Italy	Share_of_employed_who_are_employers	2006	0.628978948906
Australia	Share_of_employed_who_are_employers	2001	0.0668181027465
Germany	Share_of_employed_who_are_employers	2014	0.435432517415
Poland	Share_of_employed_who_are_employers	2009	0.253680965509
Korea	Share_of_employed_who_are_employers	2002	0.921636000335
Hungary	Share_of_employed_who_are_employers	2008	0.455862184175
New_Zealand	Share_of_employed_who_are_employers	2000	0.577091083964
Greece	Share_of_employed_who_are_employers	2010	0.841900244098
Portugal	Share_of_employed_who_are_employers	2005	0.606190135683
Canada	Share_of_employed_who_are_employers	2014	0.45343860283
Finland	Share_of_employed_who_are_employers	2004	0.417208674271
United_States	Share_of_employed_who_are_employers	2001	0.378908720097
Italy	Share_of_employed_who_are_employers	2004	0.602479214615
Luxembourg	Share_of_employed_who_are_employers	2004	0.153738112634
Slovenia	Share_of_employed_who_are_employers	2005	0.235966290244
