Luxembourg	Share_of_employed_in_part-time_employment,_by_sex	2007	0.56462585034
Australia	Share_of_employed_in_part-time_employment,_by_sex	2010	0.539682539683
Norway	Share_of_employed_in_part-time_employment,_by_sex	2002	0.519274376417
United_States	Share_of_employed_in_part-time_employment,_by_sex	1990	0.233560090703
Slovak_Republic	Share_of_employed_in_part-time_employment,_by_sex	2013	0.0226757369615
Luxembourg	Share_of_employed_in_part-time_employment,_by_sex	1999	0.575963718821
Australia	Share_of_employed_in_part-time_employment,_by_sex	2001	0.585034013605
United_Kingdom	Share_of_employed_in_part-time_employment,_by_sex	2001	0.684807256236
United_States	Share_of_employed_in_part-time_employment,_by_sex	1997	0.224489795918
Sweden	Share_of_employed_in_part-time_employment,_by_sex	1998	0.342403628118
Denmark	Share_of_employed_in_part-time_employment,_by_sex	1991	0.394557823129
Denmark	Share_of_employed_in_part-time_employment,_by_sex	2001	0.244897959184
Germany	Share_of_employed_in_part-time_employment,_by_sex	2003	0.659863945578
Finland	Share_of_employed_in_part-time_employment,_by_sex	2011	0.115646258503
Iceland	Share_of_employed_in_part-time_employment,_by_sex	1999	0.562358276644
Germany	Share_of_employed_in_part-time_employment,_by_sex	1990	0.59410430839
Norway	Share_of_employed_in_part-time_employment,_by_sex	1990	0.716553287982
Norway	Share_of_employed_in_part-time_employment,_by_sex	1992	0.68253968254
Canada	Share_of_employed_in_part-time_employment,_by_sex	1994	0.378684807256
Spain	Share_of_employed_in_part-time_employment,_by_sex	2011	0.333333333333
Canada	Share_of_employed_in_part-time_employment,_by_sex	2012	0.30612244898
Australia	Share_of_employed_in_part-time_employment,_by_sex	2004	0.569160997732
Norway	Share_of_employed_in_part-time_employment,_by_sex	2000	0.530612244898
New_Zealand	Share_of_employed_in_part-time_employment,_by_sex	2003	0.532879818594
Latvia	Share_of_employed_in_part-time_employment,_by_sex	2005	0.0884353741497
Mexico	Share_of_employed_in_part-time_employment,_by_sex	2002	0.390022675737
Colombia	Share_of_employed_in_part-time_employment,_by_sex	2009	0.337868480726
Korea	Share_of_employed_in_part-time_employment,_by_sex	2003	0.104308390023
Denmark	Share_of_employed_in_part-time_employment,_by_sex	2006	0.256235827664
Italy	Share_of_employed_in_part-time_employment,_by_sex	1991	0.299319727891
Israel	Share_of_employed_in_part-time_employment,_by_sex	1998	0.383219954649
Mexico	Share_of_employed_in_part-time_employment,_by_sex	1999	0.412698412698
Belgium	Share_of_employed_in_part-time_employment,_by_sex	2012	0.537414965986
Portugal	Share_of_employed_in_part-time_employment,_by_sex	1996	0.210884353741
Turkey	Share_of_employed_in_part-time_employment,_by_sex	2013	0.367346938776
Portugal	Share_of_employed_in_part-time_employment,_by_sex	2013	0.0657596371882
Ireland	Share_of_employed_in_part-time_employment,_by_sex	1999	0.53514739229
Turkey	Share_of_employed_in_part-time_employment,_by_sex	1996	0.176870748299
Canada	Share_of_employed_in_part-time_employment,_by_sex	2014	0.303854875283
Hungary	Share_of_employed_in_part-time_employment,_by_sex	2004	0.0362811791383
United_Kingdom	Share_of_employed_in_part-time_employment,_by_sex	1990	0.746031746032
Russia	Share_of_employed_in_part-time_employment,_by_sex	1993	0.0589569160998
Lithuania	Share_of_employed_in_part-time_employment,_by_sex	2007	0.0884353741497
Spain	Share_of_employed_in_part-time_employment,_by_sex	1998	0.278911564626
OECD_-_Average	Share_of_employed_in_part-time_employment,_by_sex	2010	0.414965986395
Denmark	Share_of_employed_in_part-time_employment,_by_sex	1994	0.342403628118
Ireland	Share_of_employed_in_part-time_employment,_by_sex	2013	0.49433106576
Hungary	Share_of_employed_in_part-time_employment,_by_sex	2010	0.0340136054422
Hungary	Share_of_employed_in_part-time_employment,_by_sex	1997	0.0430839002268
Estonia	Share_of_employed_in_part-time_employment,_by_sex	2008	0.092970521542
Greece	Share_of_employed_in_part-time_employment,_by_sex	1994	0.154195011338
South_Africa	Share_of_employed_in_part-time_employment,_by_sex	2013	0.12925170068
New_Zealand	Share_of_employed_in_part-time_employment,_by_sex	1998	0.580498866213
Czech_Republic	Share_of_employed_in_part-time_employment,_by_sex	2013	0.0952380952381
Czech_Republic	Share_of_employed_in_part-time_employment,_by_sex	2000	0.0566893424036
Greece	Share_of_employed_in_part-time_employment,_by_sex	1998	0.201814058957
Chile	Share_of_employed_in_part-time_employment,_by_sex	1999	0.0997732426304
New_Zealand	Share_of_employed_in_part-time_employment,_by_sex	2005	0.539682539683
Netherlands	Share_of_employed_in_part-time_employment,_by_sex	2012	0.938775510204
Israel	Share_of_employed_in_part-time_employment,_by_sex	2005	0.374149659864
Iceland	Share_of_employed_in_part-time_employment,_by_sex	1997	0.575963718821
OECD_-_Average	Share_of_employed_in_part-time_employment,_by_sex	1995	0.421768707483
Hungary	Share_of_employed_in_part-time_employment,_by_sex	2008	0.0249433106576
Russia	Share_of_employed_in_part-time_employment,_by_sex	2011	0.0294784580499
Norway	Share_of_employed_in_part-time_employment,_by_sex	1997	0.62358276644
Belgium	Share_of_employed_in_part-time_employment,_by_sex	2010	0.537414965986
Norway	Share_of_employed_in_part-time_employment,_by_sex	2012	0.369614512472
Finland	Share_of_employed_in_part-time_employment,_by_sex	2006	0.124716553288
Mexico	Share_of_employed_in_part-time_employment,_by_sex	2014	0.308390022676
New_Zealand	Share_of_employed_in_part-time_employment,_by_sex	2004	0.530612244898
Italy	Share_of_employed_in_part-time_employment,_by_sex	2000	0.358276643991
Netherlands	Share_of_employed_in_part-time_employment,_by_sex	2001	0.965986394558
Brazil	Share_of_employed_in_part-time_employment,_by_sex	2012	0.301587301587
Poland	Share_of_employed_in_part-time_employment,_by_sex	2001	0.179138321995
Slovenia	Share_of_employed_in_part-time_employment,_by_sex	2007	0.047619047619
Denmark	Share_of_employed_in_part-time_employment,_by_sex	2005	0.24716553288
United_States	Share_of_employed_in_part-time_employment,_by_sex	1995	0.240362811791
Greece	Share_of_employed_in_part-time_employment,_by_sex	2009	0.192743764172
Hungary	Share_of_employed_in_part-time_employment,_by_sex	1999	0.0385487528345
United_Kingdom	Share_of_employed_in_part-time_employment,_by_sex	1993	0.748299319728
Sweden	Share_of_employed_in_part-time_employment,_by_sex	2005	0.208616780045
Sweden	Share_of_employed_in_part-time_employment,_by_sex	1991	0.396825396825
Japan	Share_of_employed_in_part-time_employment,_by_sex	2001	0.478458049887
Iceland	Share_of_employed_in_part-time_employment,_by_sex	2013	0.281179138322
Switzerland	Share_of_employed_in_part-time_employment,_by_sex	2011	0.789115646259
Sweden	Share_of_employed_in_part-time_employment,_by_sex	2011	0.172335600907
Ireland	Share_of_employed_in_part-time_employment,_by_sex	2004	0.589569160998
Italy	Share_of_employed_in_part-time_employment,_by_sex	2007	0.521541950113
Luxembourg	Share_of_employed_in_part-time_employment,_by_sex	2013	0.47619047619
Israel	Share_of_employed_in_part-time_employment,_by_sex	2004	0.349206349206
Canada	Share_of_employed_in_part-time_employment,_by_sex	1995	0.371882086168
South_Africa	Share_of_employed_in_part-time_employment,_by_sex	2014	0.126984126984
Luxembourg	Share_of_employed_in_part-time_employment,_by_sex	2002	0.548752834467
Canada	Share_of_employed_in_part-time_employment,_by_sex	1991	0.374149659864
Netherlands	Share_of_employed_in_part-time_employment,_by_sex	2013	0.918367346939
Canada	Share_of_employed_in_part-time_employment,_by_sex	2010	0.324263038549
Finland	Share_of_employed_in_part-time_employment,_by_sex	1995	0.102040816327
OECD_-_Average	Share_of_employed_in_part-time_employment,_by_sex	2001	0.417233560091
Russia	Share_of_employed_in_part-time_employment,_by_sex	2002	0.0385487528345
United_States	Share_of_employed_in_part-time_employment,_by_sex	2003	0.215419501134
Israel	Share_of_employed_in_part-time_employment,_by_sex	2007	0.349206349206
Chile	Share_of_employed_in_part-time_employment,_by_sex	2011	0.281179138322
Luxembourg	Share_of_employed_in_part-time_employment,_by_sex	1991	0.442176870748
OECD_-_Average	Share_of_employed_in_part-time_employment,_by_sex	2003	0.419501133787
Lithuania	Share_of_employed_in_part-time_employment,_by_sex	2014	0.0839002267574
Germany	Share_of_employed_in_part-time_employment,_by_sex	2001	0.648526077098
Norway	Share_of_employed_in_part-time_employment,_by_sex	1993	0.671201814059
Slovenia	Share_of_employed_in_part-time_employment,_by_sex	2003	0.0181405895692
Italy	Share_of_employed_in_part-time_employment,_by_sex	1994	0.342403628118
Portugal	Share_of_employed_in_part-time_employment,_by_sex	2006	0.142857142857
Estonia	Share_of_employed_in_part-time_employment,_by_sex	2002	0.092970521542
Hungary	Share_of_employed_in_part-time_employment,_by_sex	2007	0.0294784580499
Turkey	Share_of_employed_in_part-time_employment,_by_sex	2005	0.199546485261
Slovenia	Share_of_employed_in_part-time_employment,_by_sex	2004	0.0272108843537
Russia	Share_of_employed_in_part-time_employment,_by_sex	1994	0.0725623582766
Denmark	Share_of_employed_in_part-time_employment,_by_sex	2003	0.24716553288
New_Zealand	Share_of_employed_in_part-time_employment,_by_sex	2008	0.496598639456
Ireland	Share_of_employed_in_part-time_employment,_by_sex	1998	0.507936507937
Iceland	Share_of_employed_in_part-time_employment,_by_sex	2001	0.489795918367
Spain	Share_of_employed_in_part-time_employment,_by_sex	2005	0.358276643991
Switzerland	Share_of_employed_in_part-time_employment,_by_sex	2009	0.820861678005
Netherlands	Share_of_employed_in_part-time_employment,_by_sex	1995	0.952380952381
Poland	Share_of_employed_in_part-time_employment,_by_sex	2008	0.170068027211
Latvia	Share_of_employed_in_part-time_employment,_by_sex	2014	0.0816326530612
Czech_Republic	Share_of_employed_in_part-time_employment,_by_sex	2005	0.0589569160998
Italy	Share_of_employed_in_part-time_employment,_by_sex	1997	0.358276643991
Ireland	Share_of_employed_in_part-time_employment,_by_sex	2005	0.598639455782
Israel	Share_of_employed_in_part-time_employment,_by_sex	1999	0.365079365079
Czech_Republic	Share_of_employed_in_part-time_employment,_by_sex	1996	0.0453514739229
Mexico	Share_of_employed_in_part-time_employment,_by_sex	2012	0.312925170068
France	Share_of_employed_in_part-time_employment,_by_sex	2002	0.390022675737
Australia	Share_of_employed_in_part-time_employment,_by_sex	2005	0.575963718821
Spain	Share_of_employed_in_part-time_employment,_by_sex	2012	0.342403628118
Spain	Share_of_employed_in_part-time_employment,_by_sex	1996	0.272108843537
Estonia	Share_of_employed_in_part-time_employment,_by_sex	2010	0.104308390023
Poland	Share_of_employed_in_part-time_employment,_by_sex	2000	0.176870748299
Russia	Share_of_employed_in_part-time_employment,_by_sex	2004	0.0521541950113
OECD_-_Average	Share_of_employed_in_part-time_employment,_by_sex	1997	0.424036281179
Poland	Share_of_employed_in_part-time_employment,_by_sex	2003	0.190476190476
Finland	Share_of_employed_in_part-time_employment,_by_sex	2013	0.131519274376
Russia	Share_of_employed_in_part-time_employment,_by_sex	2008	0.0385487528345
Poland	Share_of_employed_in_part-time_employment,_by_sex	2013	0.136054421769
Netherlands	Share_of_employed_in_part-time_employment,_by_sex	1999	0.956916099773
Slovenia	Share_of_employed_in_part-time_employment,_by_sex	2011	0.0657596371882
Colombia	Share_of_employed_in_part-time_employment,_by_sex	2001	0.351473922902
Estonia	Share_of_employed_in_part-time_employment,_by_sex	2004	0.0680272108844
Mexico	Share_of_employed_in_part-time_employment,_by_sex	2010	0.333333333333
Belgium	Share_of_employed_in_part-time_employment,_by_sex	1992	0.571428571429
Netherlands	Share_of_employed_in_part-time_employment,_by_sex	2005	1.0
Turkey	Share_of_employed_in_part-time_employment,_by_sex	2004	0.208616780045
Chile	Share_of_employed_in_part-time_employment,_by_sex	2004	0.140589569161
New_Zealand	Share_of_employed_in_part-time_employment,_by_sex	2001	0.537414965986
Greece	Share_of_employed_in_part-time_employment,_by_sex	2007	0.179138321995
Norway	Share_of_employed_in_part-time_employment,_by_sex	2006	0.47619047619
Spain	Share_of_employed_in_part-time_employment,_by_sex	1993	0.238095238095
United_States	Share_of_employed_in_part-time_employment,_by_sex	2007	0.204081632653
Sweden	Share_of_employed_in_part-time_employment,_by_sex	2006	0.210884353741
Denmark	Share_of_employed_in_part-time_employment,_by_sex	1995	0.335600907029
France	Share_of_employed_in_part-time_employment,_by_sex	2004	0.385487528345
Greece	Share_of_employed_in_part-time_employment,_by_sex	2000	0.115646258503
Russia	Share_of_employed_in_part-time_employment,_by_sex	2001	0.0612244897959
Czech_Republic	Share_of_employed_in_part-time_employment,_by_sex	2012	0.0770975056689
Korea	Share_of_employed_in_part-time_employment,_by_sex	2004	0.106575963719
Belgium	Share_of_employed_in_part-time_employment,_by_sex	2001	0.605442176871
Austria	Share_of_employed_in_part-time_employment,_by_sex	2014	0.569160997732
Luxembourg	Share_of_employed_in_part-time_employment,_by_sex	2012	0.485260770975
Mexico	Share_of_employed_in_part-time_employment,_by_sex	2004	0.412698412698
OECD_-_Average	Share_of_employed_in_part-time_employment,_by_sex	2002	0.417233560091
Belgium	Share_of_employed_in_part-time_employment,_by_sex	1994	0.551020408163
Switzerland	Share_of_employed_in_part-time_employment,_by_sex	1992	0.807256235828
Hungary	Share_of_employed_in_part-time_employment,_by_sex	2005	0.0430839002268
France	Share_of_employed_in_part-time_employment,_by_sex	2010	0.349206349206
Netherlands	Share_of_employed_in_part-time_employment,_by_sex	2000	0.972789115646
Chile	Share_of_employed_in_part-time_employment,_by_sex	2003	0.108843537415
Austria	Share_of_employed_in_part-time_employment,_by_sex	1996	0.403628117914
Belgium	Share_of_employed_in_part-time_employment,_by_sex	1991	0.555555555556
Denmark	Share_of_employed_in_part-time_employment,_by_sex	2008	0.204081632653
Portugal	Share_of_employed_in_part-time_employment,_by_sex	2008	0.165532879819
Luxembourg	Share_of_employed_in_part-time_employment,_by_sex	2009	0.553287981859
Austria	Share_of_employed_in_part-time_employment,_by_sex	2001	0.480725623583
Turkey	Share_of_employed_in_part-time_employment,_by_sex	1997	0.190476190476
Italy	Share_of_employed_in_part-time_employment,_by_sex	1995	0.340136054422
France	Share_of_employed_in_part-time_employment,_by_sex	1993	0.396825396825
Austria	Share_of_employed_in_part-time_employment,_by_sex	2009	0.551020408163
Ireland	Share_of_employed_in_part-time_employment,_by_sex	1997	0.439909297052
Brazil	Share_of_employed_in_part-time_employment,_by_sex	2005	0.437641723356
United_Kingdom	Share_of_employed_in_part-time_employment,_by_sex	2008	0.59410430839
Slovak_Republic	Share_of_employed_in_part-time_employment,_by_sex	2000	0.0136054421769
Slovak_Republic	Share_of_employed_in_part-time_employment,_by_sex	1999	0.015873015873
Austria	Share_of_employed_in_part-time_employment,_by_sex	2012	0.569160997732
Slovenia	Share_of_employed_in_part-time_employment,_by_sex	2002	0.0204081632653
Denmark	Share_of_employed_in_part-time_employment,_by_sex	2002	0.222222222222
Slovenia	Share_of_employed_in_part-time_employment,_by_sex	2010	0.0816326530612
Italy	Share_of_employed_in_part-time_employment,_by_sex	1993	0.333333333333
Denmark	Share_of_employed_in_part-time_employment,_by_sex	1992	0.396825396825
Hungary	Share_of_employed_in_part-time_employment,_by_sex	2000	0.0385487528345
Canada	Share_of_employed_in_part-time_employment,_by_sex	1999	0.369614512472
Germany	Share_of_employed_in_part-time_employment,_by_sex	1991	0.492063492063
Turkey	Share_of_employed_in_part-time_employment,_by_sex	1999	0.260770975057
Colombia	Share_of_employed_in_part-time_employment,_by_sex	2010	0.353741496599
Spain	Share_of_employed_in_part-time_employment,_by_sex	2009	0.340136054422
Czech_Republic	Share_of_employed_in_part-time_employment,_by_sex	2001	0.0566893424036
Ireland	Share_of_employed_in_part-time_employment,_by_sex	2008	0.587301587302
Iceland	Share_of_employed_in_part-time_employment,_by_sex	1994	0.621315192744
Finland	Share_of_employed_in_part-time_employment,_by_sex	2008	0.126984126984
Australia	Share_of_employed_in_part-time_employment,_by_sex	2008	0.546485260771
Iceland	Share_of_employed_in_part-time_employment,_by_sex	1992	0.69387755102
Netherlands	Share_of_employed_in_part-time_employment,_by_sex	1990	0.857142857143
Portugal	Share_of_employed_in_part-time_employment,_by_sex	2005	0.163265306122
Sweden	Share_of_employed_in_part-time_employment,_by_sex	1995	0.362811791383
Chile	Share_of_employed_in_part-time_employment,_by_sex	2014	0.27664399093
Switzerland	Share_of_employed_in_part-time_employment,_by_sex	1999	0.850340136054
Mexico	Share_of_employed_in_part-time_employment,_by_sex	2003	0.394557823129
Hungary	Share_of_employed_in_part-time_employment,_by_sex	2002	0.0294784580499
Turkey	Share_of_employed_in_part-time_employment,_by_sex	2008	0.292517006803
Sweden	Share_of_employed_in_part-time_employment,_by_sex	2001	0.281179138322
United_States	Share_of_employed_in_part-time_employment,_by_sex	2006	0.197278911565
OECD_-_Average	Share_of_employed_in_part-time_employment,_by_sex	2006	0.424036281179
New_Zealand	Share_of_employed_in_part-time_employment,_by_sex	2002	0.530612244898
South_Africa	Share_of_employed_in_part-time_employment,_by_sex	2009	0.136054421769
South_Africa	Share_of_employed_in_part-time_employment,_by_sex	2010	0.120181405896
Slovak_Republic	Share_of_employed_in_part-time_employment,_by_sex	2008	0.0272108843537
Iceland	Share_of_employed_in_part-time_employment,_by_sex	1995	0.62358276644
United_States	Share_of_employed_in_part-time_employment,_by_sex	2000	0.204081632653
Germany	Share_of_employed_in_part-time_employment,_by_sex	1999	0.612244897959
Poland	Share_of_employed_in_part-time_employment,_by_sex	2002	0.179138321995
Korea	Share_of_employed_in_part-time_employment,_by_sex	1992	0.0680272108844
Portugal	Share_of_employed_in_part-time_employment,_by_sex	1994	0.204081632653
Turkey	Share_of_employed_in_part-time_employment,_by_sex	1992	0.403628117914
Australia	Share_of_employed_in_part-time_employment,_by_sex	2013	0.526077097506
United_Kingdom	Share_of_employed_in_part-time_employment,_by_sex	1991	0.759637188209
Portugal	Share_of_employed_in_part-time_employment,_by_sex	1990	0.172335600907
Canada	Share_of_employed_in_part-time_employment,_by_sex	1992	0.374149659864
Slovak_Republic	Share_of_employed_in_part-time_employment,_by_sex	2011	0.0362811791383
Italy	Share_of_employed_in_part-time_employment,_by_sex	2011	0.530612244898
Austria	Share_of_employed_in_part-time_employment,_by_sex	2005	0.546485260771
Switzerland	Share_of_employed_in_part-time_employment,_by_sex	2007	0.807256235828
Poland	Share_of_employed_in_part-time_employment,_by_sex	2011	0.140589569161
Sweden	Share_of_employed_in_part-time_employment,_by_sex	1993	0.378684807256
Czech_Republic	Share_of_employed_in_part-time_employment,_by_sex	1998	0.0544217687075
Luxembourg	Share_of_employed_in_part-time_employment,_by_sex	1994	0.510204081633
United_Kingdom	Share_of_employed_in_part-time_employment,_by_sex	2012	0.585034013605
Greece	Share_of_employed_in_part-time_employment,_by_sex	2003	0.133786848073
Spain	Share_of_employed_in_part-time_employment,_by_sex	2002	0.274376417234
Austria	Share_of_employed_in_part-time_employment,_by_sex	1995	0.390022675737
Sweden	Share_of_employed_in_part-time_employment,_by_sex	2012	0.15873015873
Japan	Share_of_employed_in_part-time_employment,_by_sex	2014	0.541950113379
Germany	Share_of_employed_in_part-time_employment,_by_sex	2009	0.659863945578
Netherlands	Share_of_employed_in_part-time_employment,_by_sex	2007	0.963718820862
Canada	Share_of_employed_in_part-time_employment,_by_sex	1993	0.37641723356
Brazil	Share_of_employed_in_part-time_employment,_by_sex	2001	0.414965986395
Spain	Share_of_employed_in_part-time_employment,_by_sex	1994	0.240362811791
Finland	Share_of_employed_in_part-time_employment,_by_sex	2000	0.124716553288
Sweden	Share_of_employed_in_part-time_employment,_by_sex	2000	0.290249433107
Denmark	Share_of_employed_in_part-time_employment,_by_sex	1996	0.292517006803
United_Kingdom	Share_of_employed_in_part-time_employment,_by_sex	1994	0.746031746032
Switzerland	Share_of_employed_in_part-time_employment,_by_sex	2002	0.823129251701
Israel	Share_of_employed_in_part-time_employment,_by_sex	2008	0.326530612245
Iceland	Share_of_employed_in_part-time_employment,_by_sex	2011	0.281179138322
Spain	Share_of_employed_in_part-time_employment,_by_sex	1995	0.274376417234
Austria	Share_of_employed_in_part-time_employment,_by_sex	2010	0.555555555556
Japan	Share_of_employed_in_part-time_employment,_by_sex	1999	0.458049886621
Brazil	Share_of_employed_in_part-time_employment,_by_sex	2004	0.419501133787
United_Kingdom	Share_of_employed_in_part-time_employment,_by_sex	2010	0.598639455782
Ireland	Share_of_employed_in_part-time_employment,_by_sex	1993	0.412698412698
OECD_-_Average	Share_of_employed_in_part-time_employment,_by_sex	2007	0.424036281179
Ireland	Share_of_employed_in_part-time_employment,_by_sex	2001	0.553287981859
Belgium	Share_of_employed_in_part-time_employment,_by_sex	2014	0.498866213152
Chile	Share_of_employed_in_part-time_employment,_by_sex	1997	0.124716553288
Turkey	Share_of_employed_in_part-time_employment,_by_sex	2011	0.371882086168
Belgium	Share_of_employed_in_part-time_employment,_by_sex	2008	0.56462585034
Luxembourg	Share_of_employed_in_part-time_employment,_by_sex	1992	0.421768707483
Sweden	Share_of_employed_in_part-time_employment,_by_sex	1999	0.310657596372
Germany	Share_of_employed_in_part-time_employment,_by_sex	2010	0.650793650794
Hungary	Share_of_employed_in_part-time_employment,_by_sex	2006	0.0340136054422
Spain	Share_of_employed_in_part-time_employment,_by_sex	2013	0.335600907029
Sweden	Share_of_employed_in_part-time_employment,_by_sex	2014	0.147392290249
Luxembourg	Share_of_employed_in_part-time_employment,_by_sex	1995	0.571428571429
Greece	Share_of_employed_in_part-time_employment,_by_sex	2008	0.183673469388
France	Share_of_employed_in_part-time_employment,_by_sex	2014	0.326530612245
Luxembourg	Share_of_employed_in_part-time_employment,_by_sex	2005	0.630385487528
Chile	Share_of_employed_in_part-time_employment,_by_sex	2006	0.15873015873
Finland	Share_of_employed_in_part-time_employment,_by_sex	1994	0.0839002267574
United_States	Share_of_employed_in_part-time_employment,_by_sex	1998	0.219954648526
New_Zealand	Share_of_employed_in_part-time_employment,_by_sex	1991	0.557823129252
Estonia	Share_of_employed_in_part-time_employment,_by_sex	2011	0.149659863946
France	Share_of_employed_in_part-time_employment,_by_sex	1990	0.378684807256
Turkey	Share_of_employed_in_part-time_employment,_by_sex	1995	0.181405895692
Austria	Share_of_employed_in_part-time_employment,_by_sex	1998	0.426303854875
Estonia	Share_of_employed_in_part-time_employment,_by_sex	2007	0.1179138322
Russia	Share_of_employed_in_part-time_employment,_by_sex	2003	0.0566893424036
South_Africa	Share_of_employed_in_part-time_employment,_by_sex	2011	0.104308390023
Australia	Share_of_employed_in_part-time_employment,_by_sex	2007	0.546485260771
Finland	Share_of_employed_in_part-time_employment,_by_sex	1997	0.108843537415
Austria	Share_of_employed_in_part-time_employment,_by_sex	2011	0.555555555556
Brazil	Share_of_employed_in_part-time_employment,_by_sex	2009	0.378684807256
United_States	Share_of_employed_in_part-time_employment,_by_sex	2009	0.197278911565
Luxembourg	Share_of_employed_in_part-time_employment,_by_sex	1990	0.367346938776
OECD_-_Average	Share_of_employed_in_part-time_employment,_by_sex	1992	0.419501133787
Korea	Share_of_employed_in_part-time_employment,_by_sex	2013	0.167800453515
Portugal	Share_of_employed_in_part-time_employment,_by_sex	1991	0.197278911565
Iceland	Share_of_employed_in_part-time_employment,_by_sex	2014	0.251700680272
New_Zealand	Share_of_employed_in_part-time_employment,_by_sex	2009	0.480725623583
Belgium	Share_of_employed_in_part-time_employment,_by_sex	2006	0.596371882086
Luxembourg	Share_of_employed_in_part-time_employment,_by_sex	2010	0.555555555556
United_Kingdom	Share_of_employed_in_part-time_employment,_by_sex	2006	0.62358276644
Ireland	Share_of_employed_in_part-time_employment,_by_sex	1996	0.43537414966
Poland	Share_of_employed_in_part-time_employment,_by_sex	2005	0.204081632653
Italy	Share_of_employed_in_part-time_employment,_by_sex	2002	0.374149659864
Latvia	Share_of_employed_in_part-time_employment,_by_sex	2002	0.108843537415
Poland	Share_of_employed_in_part-time_employment,_by_sex	2006	0.192743764172
Greece	Share_of_employed_in_part-time_employment,_by_sex	2014	0.167800453515
Slovak_Republic	Share_of_employed_in_part-time_employment,_by_sex	1994	0.0408163265306
Canada	Share_of_employed_in_part-time_employment,_by_sex	1997	0.394557823129
Australia	Share_of_employed_in_part-time_employment,_by_sex	2006	0.562358276644
France	Share_of_employed_in_part-time_employment,_by_sex	1999	0.414965986395
Greece	Share_of_employed_in_part-time_employment,_by_sex	1999	0.174603174603
Denmark	Share_of_employed_in_part-time_employment,_by_sex	2010	0.240362811791
Canada	Share_of_employed_in_part-time_employment,_by_sex	2004	0.340136054422
OECD_-_Average	Share_of_employed_in_part-time_employment,_by_sex	1999	0.433106575964
Norway	Share_of_employed_in_part-time_employment,_by_sex	1991	0.702947845805
Netherlands	Share_of_employed_in_part-time_employment,_by_sex	2006	0.975056689342
Latvia	Share_of_employed_in_part-time_employment,_by_sex	2010	0.0589569160998
Costa_Rica	Share_of_employed_in_part-time_employment,_by_sex	2014	0.396825396825
Slovenia	Share_of_employed_in_part-time_employment,_by_sex	2009	0.0566893424036
Brazil	Share_of_employed_in_part-time_employment,_by_sex	2013	0.299319727891
Turkey	Share_of_employed_in_part-time_employment,_by_sex	2001	0.215419501134
Greece	Share_of_employed_in_part-time_employment,_by_sex	2001	0.106575963719
Brazil	Share_of_employed_in_part-time_employment,_by_sex	2002	0.439909297052
Sweden	Share_of_employed_in_part-time_employment,_by_sex	1990	0.40589569161
Spain	Share_of_employed_in_part-time_employment,_by_sex	1997	0.283446712018
Costa_Rica	Share_of_employed_in_part-time_employment,_by_sex	2013	0.408163265306
Mexico	Share_of_employed_in_part-time_employment,_by_sex	1995	0.460317460317
Chile	Share_of_employed_in_part-time_employment,_by_sex	1996	0.122448979592
Russia	Share_of_employed_in_part-time_employment,_by_sex	2000	0.0861678004535
Italy	Share_of_employed_in_part-time_employment,_by_sex	1990	0.297052154195
Ireland	Share_of_employed_in_part-time_employment,_by_sex	1995	0.430839002268
Greece	Share_of_employed_in_part-time_employment,_by_sex	2004	0.140589569161
United_Kingdom	Share_of_employed_in_part-time_employment,_by_sex	1996	0.732426303855
New_Zealand	Share_of_employed_in_part-time_employment,_by_sex	2012	0.514739229025
Poland	Share_of_employed_in_part-time_employment,_by_sex	2007	0.174603174603
Latvia	Share_of_employed_in_part-time_employment,_by_sex	2000	0.0861678004535
France	Share_of_employed_in_part-time_employment,_by_sex	1992	0.378684807256
Korea	Share_of_employed_in_part-time_employment,_by_sex	2010	0.15873015873
Israel	Share_of_employed_in_part-time_employment,_by_sex	2003	0.358276643991
Australia	Share_of_employed_in_part-time_employment,_by_sex	2002	0.585034013605
France	Share_of_employed_in_part-time_employment,_by_sex	2012	0.342403628118
Switzerland	Share_of_employed_in_part-time_employment,_by_sex	2014	0.759637188209
Italy	Share_of_employed_in_part-time_employment,_by_sex	1992	0.312925170068
Finland	Share_of_employed_in_part-time_employment,_by_sex	1992	0.0793650793651
United_Kingdom	Share_of_employed_in_part-time_employment,_by_sex	2014	0.569160997732
Portugal	Share_of_employed_in_part-time_employment,_by_sex	2000	0.192743764172
Czech_Republic	Share_of_employed_in_part-time_employment,_by_sex	2009	0.0634920634921
United_States	Share_of_employed_in_part-time_employment,_by_sex	1993	0.222222222222
Russia	Share_of_employed_in_part-time_employment,_by_sex	2014	0.0294784580499
United_Kingdom	Share_of_employed_in_part-time_employment,_by_sex	2013	0.571428571429
United_Kingdom	Share_of_employed_in_part-time_employment,_by_sex	1997	0.714285714286
OECD_-_Average	Share_of_employed_in_part-time_employment,_by_sex	2009	0.419501133787
Ireland	Share_of_employed_in_part-time_employment,_by_sex	2014	0.489795918367
Slovak_Republic	Share_of_employed_in_part-time_employment,_by_sex	2010	0.0181405895692
Iceland	Share_of_employed_in_part-time_employment,_by_sex	2002	0.446712018141
Belgium	Share_of_employed_in_part-time_employment,_by_sex	2009	0.541950113379
Japan	Share_of_employed_in_part-time_employment,_by_sex	1995	0.424036281179
Slovak_Republic	Share_of_employed_in_part-time_employment,_by_sex	1997	0.0226757369615
Canada	Share_of_employed_in_part-time_employment,_by_sex	2002	0.349206349206
