Australia	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	1998	0.04375
Portugal	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	1998	0.0875
Australia	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	1997	0.390625
Greece	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2001	0.04375
Hungary	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	1996	0.028125
Australia	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2000	0.178125
Hungary	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	1998	0.1375
Greece	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2011	0.096875
New_Zealand	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2009	0.1
Norway	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	1999	0.0125
United_States	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2009	0.015625
Japan	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2005	0.190625
New_Zealand	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	1994	0.028125
Latvia	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2006	0.03125
United_Kingdom	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2000	0.071875
Latvia	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2011	0.05
Canada	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	1991	0.13125
Portugal	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2007	0.121875
Greece	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	1998	0.084375
Australia	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	1994	0.059375
Slovak_Republic	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2004	0.0125
Netherlands	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2011	0.165625
Sweden	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2009	0.425
Finland	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2011	0.309375
Luxembourg	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	1999	0.06875
Hungary	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2006	0.025
Australia	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2003	0.08125
Italy	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	1998	0.009375
Hungary	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2011	0.0625
Russia	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2000	0.003125
Latvia	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2011	0.009375
Australia	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	1994	0.171875
Greece	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2000	0.0
Germany	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	1992	0.015625
Greece	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	1996	0.034375
Portugal	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2005	0.10625
Turkey	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2006	0.003125
Ireland	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2012	0.128125
Luxembourg	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	1991	0.0125
Israel	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2011	0.0
Sweden	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2009	0.146875
Austria	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	1998	0.19375
Israel	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2008	0.0
New_Zealand	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2004	0.25625
Belgium	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	1992	0.18125
Ireland	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2012	0.125
Finland	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	1999	0.165625
New_Zealand	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	1997	0.196875
Iceland	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2009	0.1375
Denmark	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2001	0.1375
Slovak_Republic	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2002	0.028125
Ireland	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2004	0.01875
Slovak_Republic	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	1998	0.03125
Iceland	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2014	0.09375
Israel	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	1996	0.0
New_Zealand	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2001	0.3
Luxembourg	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2004	0.0625
Ireland	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2000	0.046875
United_States	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	1998	0.065625
Finland	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2001	0.075
Belgium	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2009	0.0875
Ireland	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2012	0.228125
Italy	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2002	0.190625
Canada	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2013	0.26875
Italy	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2007	0.43125
Germany	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	1993	0.025
Sweden	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	1993	0.0
United_States	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2012	0.025
Iceland	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2009	0.146875
Italy	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2003	0.009375
Greece	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	1991	0.05625
Sweden	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	1993	0.1875
Spain	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2014	0.746875
Canada	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	1990	0.18125
Russia	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	1997	0.00625
Portugal	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2002	0.08125
United_Kingdom	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2004	0.015625
United_States	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	1999	0.0
Ireland	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2000	0.040625
Norway	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2014	0.040625
Australia	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2008	0.175
Estonia	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2005	0.0125
Greece	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	1997	0.01875
United_Kingdom	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2004	0.04375
Italy	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2010	0.3375
Czech_Republic	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2003	0.025
Canada	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2005	0.240625
Spain	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2002	0.059375
United_States	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2005	0.01875
Finland	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	1993	0.009375
Iceland	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2006	0.059375
Canada	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	1998	0.09375
Spain	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2006	0.3125
Greece	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2003	0.021875
France	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2013	0.33125
Ireland	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2014	0.290625
Israel	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	1997	0.0
Ireland	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	1990	0.021875
Sweden	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	1993	0.190625
Greece	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2002	0.0375
Canada	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2013	0.253125
Portugal	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	1996	0.075
Netherlands	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2002	0.00625
Austria	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2001	0.084375
Latvia	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2006	0.028125
Slovak_Republic	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2005	0.040625
Czech_Republic	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2006	0.046875
Sweden	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2004	0.059375
Iceland	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2009	0.13125
Ireland	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2000	0.0375
Luxembourg	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	1996	0.025
Greece	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2002	0.065625
Luxembourg	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2002	0.084375
Austria	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2005	0.078125
United_Kingdom	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	1992	0.090625
Australia	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2001	0.203125
Russia	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	1996	0.021875
Portugal	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	1990	0.053125
Iceland	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2014	0.096875
United_States	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2014	0.021875
Italy	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2003	0.2
France	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2000	0.159375
Luxembourg	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2000	0.065625
Netherlands	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	1990	0.225
United_States	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	1998	0.034375
Canada	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2014	0.071875
Portugal	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2013	0.2875
Slovak_Republic	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	1997	0.090625
Estonia	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2012	0.096875
United_States	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2010	0.009375
Spain	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	1999	0.153125
United_Kingdom	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2002	0.0875
Slovak_Republic	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2012	0.040625
Italy	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2004	0.334375
Denmark	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2000	0.115625
Australia	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	1997	0.084375
New_Zealand	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2013	0.140625
Australia	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	1994	0.38125
Australia	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2009	0.03125
United_Kingdom	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	1993	0.05
Spain	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2009	0.43125
Slovak_Republic	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	1998	0.0125
Portugal	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2003	0.1
Netherlands	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2012	0.103125
Hungary	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2005	0.0375
Italy	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	1998	0.053125
Netherlands	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2005	0.134375
Netherlands	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2005	0.021875
Sweden	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	1992	0.0375
Slovenia	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2012	0.015625
Denmark	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	1995	0.103125
Australia	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2005	0.08125
Finland	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2012	0.284375
Denmark	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2004	0.159375
Denmark	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2009	0.1
Australia	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	1991	0.178125
Norway	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	1994	0.184375
Norway	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2003	0.140625
United_Kingdom	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2013	0.034375
Italy	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2006	0.10625
Lithuania	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2013	0.0625
Austria	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	1996	0.071875
Poland	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2002	0.00625
Italy	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	1991	0.053125
Japan	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2010	0.2125
Italy	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	1996	0.021875
Israel	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2006	0.0
Italy	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2013	0.4
Israel	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2008	0.0
Luxembourg	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2004	0.059375
Japan	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2013	0.140625
Estonia	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2005	0.034375
Luxembourg	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	1990	0.0375
Austria	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2004	0.071875
Australia	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	1993	0.15
Israel	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2012	0.0
Lithuania	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2010	0.05
Israel	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	1999	0.0
Germany	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2010	0.153125
Slovenia	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2006	0.015625
Sweden	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	1991	0.0625
Slovenia	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2008	0.015625
Iceland	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2009	0.153125
Latvia	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2005	0.009375
Turkey	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2006	0.0
France	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	1998	0.178125
Israel	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2012	0.0
Israel	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2005	0.0
Italy	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2010	0.040625
Portugal	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2007	0.121875
Hungary	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	1996	0.046875
Germany	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2010	0.221875
Denmark	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	1999	0.134375
Netherlands	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2006	0.059375
Spain	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2012	0.79375
Estonia	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2008	0.003125
Norway	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	1996	0.0625
Slovak_Republic	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2003	0.078125
Slovak_Republic	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2002	0.03125
Russia	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2000	0.0
Portugal	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2004	0.046875
Portugal	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2014	0.075
Russia	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2005	0.003125
Austria	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	1998	0.1
Russia	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	1995	0.0
Sweden	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2006	0.4375
France	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	1994	0.10625
Ireland	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2006	0.028125
Hungary	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2006	0.025
Denmark	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2003	0.11875
Luxembourg	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2013	0.1
Belgium	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2007	0.14375
Norway	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2002	0.10625
United_States	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2012	0.128125
Ireland	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	1993	0.09375
Finland	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	1999	0.25
Slovak_Republic	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2007	0.01875
Netherlands	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	1996	0.0125
Spain	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2014	0.65625
Austria	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2014	0.096875
United_States	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2013	0.084375
Denmark	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	1999	0.13125
United_Kingdom	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2009	0.04375
Spain	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	1999	0.1125
Russia	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2007	0.00625
Poland	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2013	0.059375
Germany	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2007	0.16875
Germany	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	1995	0.084375
Italy	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2012	0.825
Greece	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2011	0.103125
Austria	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2014	0.1
Canada	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	1994	0.309375
New_Zealand	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	1995	0.146875
Luxembourg	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	1999	0.078125
Norway	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2013	0.05625
Greece	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	1993	0.084375
Luxembourg	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2004	0.0625
Slovak_Republic	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	1999	0.040625
France	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2014	0.3
Greece	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2001	0.03125
Canada	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2006	0.0125
France	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	1999	0.496875
Canada	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2007	0.00625
Netherlands	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	1993	0.0625
New_Zealand	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2001	0.296875
Czech_Republic	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2012	0.0375
Russia	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2010	0.00625
Slovak_Republic	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2012	0.046875
Spain	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	1990	0.090625
Japan	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2012	0.140625
Belgium	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2006	0.353125
United_Kingdom	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2004	0.009375
Slovenia	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2011	0.084375
Ireland	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2012	0.09375
Norway	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2009	0.046875
Canada	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2010	0.04375
Finland	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2007	0.05
United_Kingdom	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2005	0.08125
Canada	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2014	0.271875
Canada	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	1997	0.01875
Austria	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2014	0.103125
Ireland	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	1994	0.06875
Russia	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2006	0.0
Germany	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	1999	0.11875
Lithuania	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2005	0.028125
Portugal	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2009	0.10625
Norway	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2014	0.071875
Greece	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	1998	0.00625
Lithuania	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2013	0.05
Lithuania	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2007	0.028125
New_Zealand	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2011	0.1125
United_States	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	1999	0.053125
Finland	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	1991	0.040625
Denmark	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	1998	0.103125
Italy	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2009	0.56875
Canada	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	1998	0.028125
Sweden	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2002	0.103125
Denmark	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2004	0.025
Turkey	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2010	0.009375
Norway	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2000	0.065625
Sweden	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	1999	0.121875
Austria	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2010	0.090625
Luxembourg	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2008	0.034375
Spain	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2011	0.171875
Czech_Republic	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2011	0.0375
Sweden	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	1993	0.09375
Canada	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2012	0.25
United_States	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	1999	0.00625
Netherlands	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2006	0.040625
Germany	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2011	0.071875
Ireland	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	1993	0.00625
Italy	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2009	0.11875
Finland	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2006	0.265625
Poland	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2006	0.0625
Canada	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2000	0.08125
France	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2007	0.20625
Spain	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2012	0.296875
Slovak_Republic	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2013	0.240625
New_Zealand	Share_of_employed_in_involuntary_part-time_employment,_by_sex_and_age_group	2011	0.13125
