Korea	Differences_in_earnings_between_female_and_male_workers,_All_levels_of_education	2013	0.8329697124
Korea	Differences_in_earnings_between_female_and_male_workers,_All_levels_of_education	2013	0.6751933134
Korea	Differences_in_earnings_between_female_and_male_workers,_All_levels_of_education	2013	0.6260388482
Luxembourg	Differences_in_earnings_between_female_and_male_workers,_All_levels_of_education	2013	0.8255539337
Luxembourg	Differences_in_earnings_between_female_and_male_workers,_All_levels_of_education	2013	0.7383072118
Luxembourg	Differences_in_earnings_between_female_and_male_workers,_All_levels_of_education	2013	0.76305234
Luxembourg	Differences_in_earnings_between_female_and_male_workers,_All_levels_of_education	2013	0.7654575378
Mexico	Differences_in_earnings_between_female_and_male_workers,_All_levels_of_education	2013	0.8065435691
Mexico	Differences_in_earnings_between_female_and_male_workers,_All_levels_of_education	2013	0.7720006796
Mexico	Differences_in_earnings_between_female_and_male_workers,_All_levels_of_education	2013	0.6984021707
Mexico	Differences_in_earnings_between_female_and_male_workers,_All_levels_of_education	2013	0.8009092551
Netherlands	Differences_in_earnings_between_female_and_male_workers,_All_levels_of_education	2013	0.8151459662
Netherlands	Differences_in_earnings_between_female_and_male_workers,_All_levels_of_education	2013	0.7948991774
Netherlands	Differences_in_earnings_between_female_and_male_workers,_All_levels_of_education	2013	0.7392152294
Netherlands	Differences_in_earnings_between_female_and_male_workers,_All_levels_of_education	2013	0.7917376118
New_Zealand	Differences_in_earnings_between_female_and_male_workers,_All_levels_of_education	2013	0.81223693
New_Zealand	Differences_in_earnings_between_female_and_male_workers,_All_levels_of_education	2013	0.8206553127
New_Zealand	Differences_in_earnings_between_female_and_male_workers,_All_levels_of_education	2013	0.780713481
New_Zealand	Differences_in_earnings_between_female_and_male_workers,_All_levels_of_education	2013	0.7824531092
Norway	Differences_in_earnings_between_female_and_male_workers,_All_levels_of_education	2013	0.8129883658
Norway	Differences_in_earnings_between_female_and_male_workers,_All_levels_of_education	2013	0.7267122227
Norway	Differences_in_earnings_between_female_and_male_workers,_All_levels_of_education	2013	0.752069937
Norway	Differences_in_earnings_between_female_and_male_workers,_All_levels_of_education	2013	0.7971792844
Poland	Differences_in_earnings_between_female_and_male_workers,_All_levels_of_education	2013	0.8277559714
Poland	Differences_in_earnings_between_female_and_male_workers,_All_levels_of_education	2013	0.7556404224
Poland	Differences_in_earnings_between_female_and_male_workers,_All_levels_of_education	2013	0.712274681
Poland	Differences_in_earnings_between_female_and_male_workers,_All_levels_of_education	2013	0.7902167975
Portugal	Differences_in_earnings_between_female_and_male_workers,_All_levels_of_education	2013	0.7953501352
Portugal	Differences_in_earnings_between_female_and_male_workers,_All_levels_of_education	2013	0.7150794259
Portugal	Differences_in_earnings_between_female_and_male_workers,_All_levels_of_education	2013	0.7041676809
Portugal	Differences_in_earnings_between_female_and_male_workers,_All_levels_of_education	2013	0.721874166
Slovak_Republic	Differences_in_earnings_between_female_and_male_workers,_All_levels_of_education	2013	0.7409099041
Slovak_Republic	Differences_in_earnings_between_female_and_male_workers,_All_levels_of_education	2013	0.8457788436
Slovak_Republic	Differences_in_earnings_between_female_and_male_workers,_All_levels_of_education	2013	0.7087918645
Slovak_Republic	Differences_in_earnings_between_female_and_male_workers,_All_levels_of_education	2013	0.1679395722
Spain	Differences_in_earnings_between_female_and_male_workers,_All_levels_of_education	2013	0.8454967324
Spain	Differences_in_earnings_between_female_and_male_workers,_All_levels_of_education	2013	0.83038272
Spain	Differences_in_earnings_between_female_and_male_workers,_All_levels_of_education	2013	0.7942737458
Spain	Differences_in_earnings_between_female_and_male_workers,_All_levels_of_education	2013	0.7350351366
Sweden	Differences_in_earnings_between_female_and_male_workers,_All_levels_of_education	2013	0.8577891029
Sweden	Differences_in_earnings_between_female_and_male_workers,_All_levels_of_education	2013	0.8552950236
Sweden	Differences_in_earnings_between_female_and_male_workers,_All_levels_of_education	2013	0.8284549727
Sweden	Differences_in_earnings_between_female_and_male_workers,_All_levels_of_education	2013	0.8130421076
Switzerland	Differences_in_earnings_between_female_and_male_workers,_All_levels_of_education	2013	0.7898607553
Switzerland	Differences_in_earnings_between_female_and_male_workers,_All_levels_of_education	2013	0.6856295134
Switzerland	Differences_in_earnings_between_female_and_male_workers,_All_levels_of_education	2013	0.7760965427
Switzerland	Differences_in_earnings_between_female_and_male_workers,_All_levels_of_education	2013	0.8421234703
Turkey	Differences_in_earnings_between_female_and_male_workers,_All_levels_of_education	2013	0.95
Turkey	Differences_in_earnings_between_female_and_male_workers,_All_levels_of_education	2013	0.7848622983
Turkey	Differences_in_earnings_between_female_and_male_workers,_All_levels_of_education	2013	0.82
Turkey	Differences_in_earnings_between_female_and_male_workers,_All_levels_of_education	2013	0.861179631
United_Kingdom	Differences_in_earnings_between_female_and_male_workers,_All_levels_of_education	2013	0.7971683783
United_Kingdom	Differences_in_earnings_between_female_and_male_workers,_All_levels_of_education	2013	0.7225173655
United_Kingdom	Differences_in_earnings_between_female_and_male_workers,_All_levels_of_education	2013	0.7676333225
United_Kingdom	Differences_in_earnings_between_female_and_male_workers,_All_levels_of_education	2013	0.7126684119
United_States	Differences_in_earnings_between_female_and_male_workers,_All_levels_of_education	2013	0.7272050921
United_States	Differences_in_earnings_between_female_and_male_workers,_All_levels_of_education	2013	0.6647538323
United_States	Differences_in_earnings_between_female_and_male_workers,_All_levels_of_education	2013	0.7486005946
Brazil	Differences_in_earnings_between_female_and_male_workers,_All_levels_of_education	2013	0.7781607664
Brazil	Differences_in_earnings_between_female_and_male_workers,_All_levels_of_education	2013	0.6220903818
Brazil	Differences_in_earnings_between_female_and_male_workers,_All_levels_of_education	2013	0.6206813581
Chile	Differences_in_earnings_between_female_and_male_workers,_All_levels_of_education	2013	0.7677455096
Chile	Differences_in_earnings_between_female_and_male_workers,_All_levels_of_education	2013	0.7994863918
Chile	Differences_in_earnings_between_female_and_male_workers,_All_levels_of_education	2013	0.6218203243
Chile	Differences_in_earnings_between_female_and_male_workers,_All_levels_of_education	2013	0.6897025503
Estonia	Differences_in_earnings_between_female_and_male_workers,_All_levels_of_education	2013	0.6918181096
Estonia	Differences_in_earnings_between_female_and_male_workers,_All_levels_of_education	2013	0.7918432677
Estonia	Differences_in_earnings_between_female_and_male_workers,_All_levels_of_education	2013	0.6808994549
Estonia	Differences_in_earnings_between_female_and_male_workers,_All_levels_of_education	2013	0.5749703536
Israel	Differences_in_earnings_between_female_and_male_workers,_All_levels_of_education	2013	0.7171823387
Israel	Differences_in_earnings_between_female_and_male_workers,_All_levels_of_education	2013	0.7931446287
Israel	Differences_in_earnings_between_female_and_male_workers,_All_levels_of_education	2013	0.6267230066
Israel	Differences_in_earnings_between_female_and_male_workers,_All_levels_of_education	2013	0.7505800729
Slovenia	Differences_in_earnings_between_female_and_male_workers,_All_levels_of_education	2013	0.9422598711
Slovenia	Differences_in_earnings_between_female_and_male_workers,_All_levels_of_education	2013	0.7470412749
Slovenia	Differences_in_earnings_between_female_and_male_workers,_All_levels_of_education	2013	0.818850266
Slovenia	Differences_in_earnings_between_female_and_male_workers,_All_levels_of_education	2013	0.8822533523
